NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setLocale,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,getUiMode,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setUiMode,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,getProxyMode,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setProxyMode,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,getExtFileServers,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setExtFileServers,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,getUpdateCheckRate,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setUpdateCheckRate,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,getLastUpdateCheck,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setLastUpdateCheck,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,getProxyConfig,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setProxyConfig,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,isAutoOpen,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,setAutoOpen,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.entity,PDownConfigInfo,convert,6,2,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ContentScript,getMatches,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ContentScript,setMatches,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ContentScript,getScripts,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ContentScript,setScripts,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ContentScript,isMatch,6,2,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionConfig,getLocalExtensions,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionConfig,setLocalExtensions,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,load,39,11,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,getConfig,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,saveConfig,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,refresh,26,7,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,refresh,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,remove,21,6,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,refresh,30,10,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,parseExtensionDir,26,6,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,parseExtensionDir,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,get,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,getProxyWildCards,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionContent,getSniffRegexs,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getTitle,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setTitle,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getVersion,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setVersion,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getHomepage,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setHomepage,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getDescription,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setDescription,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getProxyWildcards,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setProxyWildcards,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getSniffRegexs,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setSniffRegexs,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getContentScripts,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setContentScripts,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getHookScript,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setHookScript,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getSettings,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setSettings,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,getMeta,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,ExtensionInfo,setMeta,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,getEvents,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,setEvents,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,getScript,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,setScript,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,hasEvent,7,2,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,getOn,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,setOn,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,getMatches,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,setMatches,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,getMethod,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,HookScript,setMethod,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Event,getOn,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Event,setOn,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Event,getMatches,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Event,setMatches,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Event,getMethod,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Event,setMethod,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,getPath,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,setPath,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,getFullPath,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,setFullPath,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,isEnabled,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,setEnabled,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,getSettings,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,setSettings,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,getData,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,setData,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,isLocal,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,setLocal,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,save,7,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Meta,load,14,2,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,getName,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setName,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,getTitle,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setTitle,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,getType,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setType,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,getValue,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setValue,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,getDescription,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setDescription,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,isMultiple,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setMultiple,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,getOptions,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension,Setting,setOptions,4,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime,JavascriptEngine,buildEngine,11,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime,JavascriptEngine,exposeToScripts,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime,JavascriptEngine,main,11,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime,SafeClassFilter,exposeToScripts,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,Console,log,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,Console,debug,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,Console,error,9,2,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,Console,error,8,2,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,Document,getCookie,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,Document,setCookie,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,setRequestHeader,3,1,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,getResponseHeader,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,open,4,1,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,open,3,1,3
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,40,6,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,main,6,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,send,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,readystatechange,7,2,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill.property,XMLHttpRequest,readystatechange,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,setTimeout,13,1,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,clearTimeout,6,2,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,setInterval,15,2,2
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.jsruntime.polyfill,Window,clearInterval,6,2,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,beforeRequest,4,1,3
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,afterResponse,28,2,4
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,afterResponse,5,2,4
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,doRequest,26,3,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,getMethod,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,setMethod,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,getUrl,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,setUrl,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,getData,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,setData,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,getStatus,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,setStatus,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,getData,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,AjaxIntercept,setData,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyRequest,getMethod,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyRequest,setMethod,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyRequest,getUrl,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyRequest,setUrl,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyRequest,getData,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyRequest,setData,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyResponse,getStatus,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyResponse,setStatus,3,1,1
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyResponse,getData,3,1,0
3.4,21e04f86a813f6e7757d8bf4e0920f887c5a1be7,Fri Nov 09 06:36:52 CET 2018,proxyee-down,org.pdown.gui.extension.mitm.intercept,ProxyResponse,setData,3,1,1
