NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getBestRowIdentifier( String catalog` String schema` String table` int scope` boolean nullable) throws SQLException {" is 144.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getCrossReference( String parentCatalog` String parentSchema` String parentTable` String foreignCatalog` String foreignSchema` String foreignTable) throws SQLException {" is 196.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getUDTs( String catalog` String schemaPattern` String typeNamePattern` int[] types) throws SQLException {" is 132.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getSuperTypes( String catalog` String schemaPattern` String typeNamePattern) throws SQLException {" is 125.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getSuperTables( String catalog` String schemaPattern` String tableNamePattern) throws SQLException {" is 127.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getAttributes( String catalog` String schemaPattern` String typeNamePattern` String attributeNamePattern) throws SQLException {" is 154.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getFunctions( String catalog` String schemaPattern` String functionNamePattern) throws SQLException {" is 128.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getFunctionColumns( String catalog` String schemaPattern` String functionNamePattern` String columnNamePattern) throws SQLException {" is 160.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getPseudoColumns( String catalog` String schemaPattern` String tableNamePattern` String columnNamePattern) throws SQLException {" is 155.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getMetaData,Magic Number,The method contains a magic number: 3
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getColumns,Long Statement,The length of the statement "List<String> columnLabels=Arrays.asList("TABLE_CAT"`"TABLE_SCHEM"`"TABLE_NAME"`"COLUMN_NAME"`"DATA_TYPE"`"TYPE_NAME"`"COLUMN_SIZE"`"DECIMAL_DIGITS"`"NUM_PREC_RADIX"`"NULLABLE"`"REMARKS"`"COLUMN_DEF"`"SQL_DATA_TYPE"`"SQL_DATETIME_SUB"`"CHAR_OCTET_LENGTH"`"ORDINAL_POSITION"`"IS_NULLABLE"`"IS_AUTOINCREMENT");" is 307.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getColumns,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getColumns,Magic Number,The method contains a magic number: 3
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getIndexInfo,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getIndexInfo,Long Statement,The length of the statement "List<String> columnLabels=Arrays.asList("INDEX_NAME"`"COLUMN_NAME"`"NON_UNIQUE"`"INDEX_QUALIFIER"`"TYPE"`"ORDINAL_POSITION"`"ASC_OR_DESC"`"CARDINALITY");" is 153.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getBestRowIdentifier,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,TableMetaTest,getCrossReference,Long Parameter List,The method has 6 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Method,The method has 555 lines of code.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getColumns( String catalog` String schemaPattern` String tableNamePattern` String columnNamePattern) throws SQLException {" is 149.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "List<String> columnLabels=Arrays.asList("TABLE_CAT"`"TABLE_SCHEM"`"TABLE_NAME"`"COLUMN_NAME"`"DATA_TYPE"`"TYPE_NAME"`"COLUMN_SIZE"`"DECIMAL_DIGITS"`"NUM_PREC_RADIX"`"NULLABLE"`"REMARKS"`"COLUMN_DEF"`"SQL_DATA_TYPE"`"SQL_DATETIME_SUB"`"CHAR_OCTET_LENGTH"`"ORDINAL_POSITION"`"IS_NULLABLE"`"IS_AUTOINCREMENT");" is 307.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getIndexInfo( String catalog` String schema` String table` boolean unique` boolean approximate) throws SQLException {" is 144.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "List<String> columnLabels=Arrays.asList("INDEX_NAME"`"COLUMN_NAME"`"NON_UNIQUE"`"INDEX_QUALIFIER"`"TYPE"`"ORDINAL_POSITION"`"ASC_OR_DESC"`"CARDINALITY");" is 153.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getProcedures( String catalog` String schemaPattern` String procedureNamePattern) throws SQLException {" is 130.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getProcedureColumns( String catalog` String schemaPattern` String procedureNamePattern` String columnNamePattern) throws SQLException {" is 162.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getTables( String catalog` String schemaPattern` String tableNamePattern` String[] types) throws SQLException {" is 138.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getColumnPrivileges( String catalog` String schema` String table` String columnNamePattern) throws SQLException {" is 140.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getTablePrivileges( String catalog` String schemaPattern` String tableNamePattern) throws SQLException {" is 131.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getBestRowIdentifier( String catalog` String schema` String table` int scope` boolean nullable) throws SQLException {" is 144.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getCrossReference( String parentCatalog` String parentSchema` String parentTable` String foreignCatalog` String foreignSchema` String foreignTable) throws SQLException {" is 196.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getUDTs( String catalog` String schemaPattern` String typeNamePattern` int[] types) throws SQLException {" is 132.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getSuperTypes( String catalog` String schemaPattern` String typeNamePattern) throws SQLException {" is 125.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getSuperTables( String catalog` String schemaPattern` String tableNamePattern) throws SQLException {" is 127.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getAttributes( String catalog` String schemaPattern` String typeNamePattern` String attributeNamePattern) throws SQLException {" is 154.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getFunctions( String catalog` String schemaPattern` String functionNamePattern) throws SQLException {" is 128.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getFunctionColumns( String catalog` String schemaPattern` String functionNamePattern` String columnNamePattern) throws SQLException {" is 160.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Long Statement,The length of the statement "@Override public ResultSet getPseudoColumns( String catalog` String schemaPattern` String tableNamePattern` String columnNamePattern) throws SQLException {" is 155.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getMetaData,Magic Number,The method contains a magic number: 3
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getColumns,Long Statement,The length of the statement "List<String> columnLabels=Arrays.asList("TABLE_CAT"`"TABLE_SCHEM"`"TABLE_NAME"`"COLUMN_NAME"`"DATA_TYPE"`"TYPE_NAME"`"COLUMN_SIZE"`"DECIMAL_DIGITS"`"NUM_PREC_RADIX"`"NULLABLE"`"REMARKS"`"COLUMN_DEF"`"SQL_DATA_TYPE"`"SQL_DATETIME_SUB"`"CHAR_OCTET_LENGTH"`"ORDINAL_POSITION"`"IS_NULLABLE"`"IS_AUTOINCREMENT");" is 307.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getColumns,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getColumns,Magic Number,The method contains a magic number: 3
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getIndexInfo,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getIndexInfo,Long Statement,The length of the statement "List<String> columnLabels=Arrays.asList("INDEX_NAME"`"COLUMN_NAME"`"NON_UNIQUE"`"INDEX_QUALIFIER"`"TYPE"`"ORDINAL_POSITION"`"ASC_OR_DESC"`"CARDINALITY");" is 153.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getBestRowIdentifier,Long Parameter List,The method has 5 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.sql.struct,MockConnection,getCrossReference,Long Parameter List,The method has 6 parameters. 
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorFactory,getUndoExecutor,Missing default,The following switch statement is missing a default case: switch (sqlUndoLog.getSqlType()) {
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,flushUndoLogs,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,flushUndoLogs,Magic Number,The method contains a magic number: 3
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,undo,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoLogManager,deleteUndoLog,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,BranchUndoLogTest,testEncodeUndoLog,Magic Number,The method contains a magic number: 641789253L
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testUpdate,Magic Number,The method contains a magic number: 213
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testUpdate,Magic Number,The method contains a magic number: 213
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testInsert,Magic Number,The method contains a magic number: 213
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testInsert,Magic Number,The method contains a magic number: 214
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testDelete,Magic Number,The method contains a magic number: 213
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,testDelete,Magic Number,The method contains a magic number: 214
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,prepareStatement,Long Method,The method has 238 lines of code.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,UndoExecutorTest,prepareStatement,Long Statement,The length of the statement "@Override public void setObject( int parameterIndex` Object x` int targetSqlType` int scaleOrLength) throws SQLException {" is 122.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,MockConnection,prepareStatement,Long Method,The method has 238 lines of code.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo,MockConnection,prepareStatement,Long Statement,The length of the statement "@Override public void setObject( int parameterIndex` Object x` int targetSqlType` int scaleOrLength) throws SQLException {" is 122.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.rm.datasource.undo.mysql,MySQLUndoDeleteExecutor,buildUndoSQL,Long Statement,The length of the statement "return "INSERT INTO " + sqlUndoLog.getTableName() + "("+ insertColumns.toString()+ ") VALUES ("+ insertValues.toString()+ ")";" is 126.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server,AbstractTCInboundHandler,handle,Long Statement,The length of the statement "@Override public void execute( GlobalRollbackRequest request` GlobalRollbackResponse response) throws TransactionException {" is 124.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server,AbstractTCInboundHandler,handle,Long Statement,The length of the statement "@Override public void execute( BranchRegisterRequest request` BranchRegisterResponse response) throws TransactionException {" is 124.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server,AbstractTCInboundHandler,handle,Long Statement,The length of the statement "@Override public void execute( GlobalLockQueryRequest request` GlobalLockQueryResponse response) throws TransactionException {" is 126.
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server,Server,main,Magic Number,The method contains a magic number: 8091
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server,Server,main,Magic Number,The method contains a magic number: 2
v0.1.4,7549d2f23b8ebed81e1c4e8195605a2f99bdeee4,Mon Feb 11 09:39:14 CET 2019,seata,com.alibaba.fescar.server,Server,main,Magic Number,The method contains a magic number: 2
