NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.08. All the dependencies among components: from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.engine; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.gifdecoder; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.gifencoder; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.load.resource; from: com.bumptech.glide.integration.gifencoder to: com.bumptech.glide.util; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.load.model; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.load; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.load.data; from: com.bumptech.glide.integration.okhttp3 to: com.bumptech.glide.util; from: com.bumptech.glide.integration.recyclerview to: com.bumptech.glide; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.load.model; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.load; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.load.data; from: com.bumptech.glide.integration.okhttp to: com.bumptech.glide.util; from: com.bumptech.glide.integration.volley to: com.bumptech.glide.load.data; from: com.bumptech.glide.integration.volley to: com.bumptech.glide.load.model; from: com.bumptech.glide.integration.volley to: com.bumptech.glide.load; from: com.bumptech.glide.integration.volley to: com.bumptech.glide; from: com.bumptech.glide.util to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.util to: com.bumptech.glide.request.target; from: com.bumptech.glide.util to: com.bumptech.glide.request.transition; from: com.bumptech.glide.signature to: com.bumptech.glide.tests; from: com.bumptech.glide.signature to: com.bumptech.glide.load; from: com.bumptech.glide.signature to: com.bumptech.glide.util; from: com.bumptech.glide to: com.bumptech.glide.manager; from: com.bumptech.glide to: com.bumptech.glide.request.target; from: com.bumptech.glide to: com.bumptech.glide.load.engine.cache; from: com.bumptech.glide to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide to: com.bumptech.glide.load.engine; from: com.bumptech.glide to: com.bumptech.glide.load.data; from: com.bumptech.glide to: com.bumptech.glide.load.model; from: com.bumptech.glide to: com.bumptech.glide.load.engine.executor; from: com.bumptech.glide to: com.bumptech.glide.request.transition; from: com.bumptech.glide to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide to: com.bumptech.glide.load; from: com.bumptech.glide to: com.bumptech.glide.testutil; from: com.bumptech.glide to: com.bumptech.glide.request; from: com.bumptech.glide to: com.bumptech.glide.util; from: com.bumptech.glide to: com.bumptech.glide.signature; from: com.bumptech.glide to: com.bumptech.glide.load.engine.prefill; from: com.bumptech.glide to: com.bumptech.glide.module; from: com.bumptech.glide to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide to: com.bumptech.glide.gifdecoder; from: com.bumptech.glide to: com.bumptech.glide.provider; from: com.bumptech.glide to: com.bumptech.glide.load.resource.transcode; from: com.bumptech.glide.module to: com.bumptech.glide; from: com.bumptech.glide.tests to: com.bumptech.glide.load.data; from: com.bumptech.glide.tests to: com.bumptech.glide.load.engine; from: com.bumptech.glide.tests to: com.bumptech.glide.load; from: com.bumptech.glide.manager to: com.bumptech.glide; from: com.bumptech.glide.manager to: com.bumptech.glide.request; from: com.bumptech.glide.manager to: com.bumptech.glide.tests; from: com.bumptech.glide.manager to: com.bumptech.glide.request.target; from: com.bumptech.glide.manager to: com.bumptech.glide.util; from: com.bumptech.glide.load.model to: com.bumptech.glide.util; from: com.bumptech.glide.load.model to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.model to: com.bumptech.glide.load; from: com.bumptech.glide.load.model to: com.bumptech.glide.tests; from: com.bumptech.glide.load.model to: com.bumptech.glide.util.pool; from: com.bumptech.glide.load.model to: com.bumptech.glide.load.data.mediastore; from: com.bumptech.glide.load.model to: com.bumptech.glide.signature; from: com.bumptech.glide.load.model to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.model; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.data.mediastore; from: com.bumptech.glide.load.model.stream to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.resource.drawable to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.load.resource.drawable to: com.bumptech.glide.request.transition; from: com.bumptech.glide.load.resource.drawable to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.bytes to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.file to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.file to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.tests; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.request.target; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.testutil; from: com.bumptech.glide.load.resource.bitmap to: com.bumptech.glide.request.transition; from: com.bumptech.glide.load.resource to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource to: com.bumptech.glide.tests; from: com.bumptech.glide.load.resource to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide; from: com.bumptech.glide.load.resource.transcode to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.resource; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.tests; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.gifdecoder; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.request; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.util; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.request.target; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.request.transition; from: com.bumptech.glide.load.resource.gif to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.data to: com.bumptech.glide.load.model; from: com.bumptech.glide.load.data to: com.bumptech.glide.testutil; from: com.bumptech.glide.load.data to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.data to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.data to: com.bumptech.glide.util; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide; from: com.bumptech.glide.load.data.mediastore to: com.bumptech.glide.load; from: com.bumptech.glide.load.data.resource to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.data.resource to: com.bumptech.glide.tests; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.util; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.tests; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.load; from: com.bumptech.glide.load.engine.cache to: com.bumptech.glide.util.pool; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load.engine.cache; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.load; from: com.bumptech.glide.load.engine.prefill to: com.bumptech.glide.util; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.engine.executor; from: com.bumptech.glide.load.engine to: com.bumptech.glide.request; from: com.bumptech.glide.load.engine to: com.bumptech.glide.tests; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.engine.cache; from: com.bumptech.glide.load.engine to: com.bumptech.glide; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.data; from: com.bumptech.glide.load.engine to: com.bumptech.glide.util; from: com.bumptech.glide.load.engine to: com.bumptech.glide.util.pool; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.model; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.resource.transcode; from: com.bumptech.glide.load.engine to: com.bumptech.glide.load.resource; from: com.bumptech.glide.load.engine.bitmap_recycle to: com.bumptech.glide.util; from: com.bumptech.glide.load to: com.bumptech.glide.load.engine; from: com.bumptech.glide.load to: com.bumptech.glide.tests; from: com.bumptech.glide.load to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.load to: com.bumptech.glide.util; from: com.bumptech.glide.request to: com.bumptech.glide.load; from: com.bumptech.glide.request to: com.bumptech.glide.request.target; from: com.bumptech.glide.request to: com.bumptech.glide.load.engine; from: com.bumptech.glide.request to: com.bumptech.glide.request.transition; from: com.bumptech.glide.request to: com.bumptech.glide; from: com.bumptech.glide.request to: com.bumptech.glide.util; from: com.bumptech.glide.request to: com.bumptech.glide.util.pool; from: com.bumptech.glide.request to: com.bumptech.glide.load.resource.bitmap; from: com.bumptech.glide.request to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.request.target to: com.bumptech.glide.request.transition; from: com.bumptech.glide.request.target to: com.bumptech.glide.request; from: com.bumptech.glide.request.target to: com.bumptech.glide.tests; from: com.bumptech.glide.request.target to: com.bumptech.glide; from: com.bumptech.glide.request.target to: com.bumptech.glide.util; from: com.bumptech.glide.resize.load to: com.bumptech.glide.load.engine.bitmap_recycle; from: com.bumptech.glide.resize.load to: com.bumptech.glide.testutil; from: com.bumptech.glide.provider to: com.bumptech.glide.util; from: com.bumptech.glide.provider to: com.bumptech.glide.load.engine; from: com.bumptech.glide.provider to: com.bumptech.glide.load; from: com.bumptech.glide.samples.svg to: com.bumptech.glide.load.engine; from: com.bumptech.glide.samples.svg to: com.bumptech.glide.request.target; from: com.bumptech.glide.samples.svg to: com.bumptech.glide; from: com.bumptech.glide.samples.svg to: com.bumptech.glide.load; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.samples.flickr.api; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.request; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.util; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.integration.recyclerview; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.load.engine; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.load.model; from: com.bumptech.glide.samples.flickr to: com.bumptech.glide.load; from: com.bumptech.glide.samples.flickr.api to: com.bumptech.glide.util; from: com.bumptech.glide.samples.gallery to: com.bumptech.glide.load; from: com.bumptech.glide.samples.gallery to: com.bumptech.glide.signature; from: com.bumptech.glide.samples.gallery to: com.bumptech.glide.integration.recyclerview; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.util; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.integration.recyclerview; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load.resource.gif; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load.engine; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.request.target; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load.model; from: com.bumptech.glide.samples.giphy to: com.bumptech.glide.load; from: com.bumptech.glide.samples.contacturi to: com.bumptech.glide.request; from: com.bumptech.glide.samples.contacturi to: com.bumptech.glide.request.target; from: com.bumptech.glide.gifdecoder to: com.bumptech.glide.testutil; from: com.bumptech.glide.gifdecoder to: com.bumptech.glide.gifdecoder.test.
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.integration.volley,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VolleyStreamFetcherServerTest; CountDown; VolleyStreamFetcher; GlideRequest; VolleyRequestFactory; VolleyUrlLoader; Factory; VolleyLibraryGlideModule; VolleyGlideModule]; [FakeSystemClock]. LCC (Lack of Component Cohesion) = 0.2
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.load.engine
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.load.engine; com.bumptech.glide.load
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.request.target
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExceptionCatchingInputStreamTest; ExceptionCatchingInputStream]; [UtilTest; Util; MultiClassKey]; [ByteBufferUtilTest; ByteBufferUtil; SafeArray; ByteBufferStream]; [FixedPreloadSizeProviderTest; FixedPreloadSizeProvider]; [ViewPreloadSizeProviderTest; ViewPreloadSizeProvider; SizeViewTarget]; [MarkEnforcingInputStreamTest; MarkEnforcingInputStream]; [ContentLengthInputStreamTest; ContentLengthInputStream]; [Preconditions]; [LruCache]; [LogTime]. LCC (Lack of Component Cohesion) = 0.48
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.signature,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.signature; com.bumptech.glide.tests; com.bumptech.glide.load.data; com.bumptech.glide.load.model
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.signature,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.signature; com.bumptech.glide.tests; com.bumptech.glide.load.data; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.signature,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectKeyTest; ObjectKey; ApplicationVersionSignature; ApplicationVersionSignatureTest]; [MediaStoreSignatureTest; MediaStoreSignature]; [EmptySignature]. LCC (Lack of Component Cohesion) = 0.43
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide; com.bumptech.glide.manager
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide; com.bumptech.glide.manager; com.bumptech.glide.request
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide; com.bumptech.glide.manager; com.bumptech.glide.request; com.bumptech.glide.request.target
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide; com.bumptech.glide.manager; com.bumptech.glide.request; com.bumptech.glide.load; com.bumptech.glide.load.engine
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.manager; com.bumptech.glide.load.resource.gif; com.bumptech.glide.signature; com.bumptech.glide.load.engine.prefill; com.bumptech.glide.module; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.provider; com.bumptech.glide.load.resource.transcode
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.module; com.bumptech.glide
v4.0.0-RC0,ab534710686611e09527d9743f1ffafee21cdb76,Wed May 17 16:42:52 CEST 2017,glide,com.bumptech.glide.module,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ManifestParserTest; TestModule1; TestModule2; GlideModule; ManifestParser; RegistersComponents; LibraryGlideModule; AppGlideModule; AppliesOptions]; [InvalidClass]. LCC (Lack of Component Cohesion) = 0.2
