NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,AbstractReferenceCache,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AbstractReferenceCache; FutureValue
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,SourceProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UNKNOWN_SOURCE; classNamesToSkip; DEFAULT_INSTANCE
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,MoreTypes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_TYPE_ARRAY; PRIMITIVE_TO_WRAPPER; ownerType; rawType; typeArguments; serialVersionUID; componentType; serialVersionUID; upperBound; lowerBound; serialVersionUID; declaringClass; name; modifiers; synthetic; memberType; memberKey
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,MoreTypes,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: ParameterizedTypeImpl; GenericArrayTypeImpl; WildcardTypeImpl in method canonicalize
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,MoreTypes,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MemberImpl; MoreTypes; TypeLiteral; Types; ParameterizedTypeImpl; GenericArrayTypeImpl; WildcardTypeImpl
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,MoreTypes,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,ErrorHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,TypeResolver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: type; index; cache; implementedTypes; rawType; name
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,Errors,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 56 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,Converter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,LineNumbers,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 38 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,LineNumberReader,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,ReferenceMap,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ReferenceMap; Strategy; Entry; SoftKeyReference; WeakKeyReference; SoftValueReference; WeakValueReference
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,ReferenceMap,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,SoftKeyReference,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FinalizableSoftReference; InternalReference
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,WeakKeyReference,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FinalizableWeakReference; InternalReference
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,SoftValueReference,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FinalizableSoftReference; InternalReference
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.internal,WeakValueReference,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FinalizableWeakReference; InternalReference
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,MyRunnable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,Bar,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,Car,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,Car,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,AbstractMatcher,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AndMatcher
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,AbstractMatcher,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: AndMatcher; OrMatcher; Any; Not; AnnotatedWithType; AnnotatedWith; SubclassesOf; Only; IdenticalTo; InPackage; InSubpackage; Returns
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,Matchers,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Matchers; AnnotatedWithType; AnnotatedWith; InPackage
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,Matchers,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.matcher,Any,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.spi,ElementsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 86 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.spi,SpiBindingsTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.spi,C,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.spi,D,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): C
snapshot20080818,72efafab5d598f92a53dc5c937db6aaba3de5d11,Thu Aug 21 08:23:05 CEST 2008,guice,com.google.inject.spi,ElementVisitor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Errors; ErrorsException; Message; ElementVisitor; InterceptorBinding; ScopeBinding; TypeConverterBinding; InjectionRequest; StaticInjectionRequest; ProviderLookup
