NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 10
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 5
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 5
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 10
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 5
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Complex Method,Cyclomatic complexity of the method is 8
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,encode,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,Encoder,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 8
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 5
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,maxOutputSize,Magic Number,The method contains a magic number: 10
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Complex Conditional,The conditional expression do_newline && op > 0 && count != LINE_GROUPS is complex.
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Complex Conditional,The conditional expression BuildConfig.DEBUG && (tailLen != 0 || p != len) is complex.
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Complex Method,Cyclomatic complexity of the method is 26
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Long Method,The method has 101 lines of code.
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 18
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 12
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 16
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 8
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 18
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 12
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 3
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 4
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 10
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0xff
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.5,ec25dde21a80838ea5df9c7404182de4419bfa66,Sun Jun 22 19:21:35 CEST 2014,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 12
